Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-07-02,24.45,30.35,24.4,25.95,26.45,2868.0,0.79
2012-07-03,26.05,27.0,26.0,26.0,26.0,1026.0,0.27
2012-07-04,24.6,25.0,24.6,25.0,25.0,604.0,0.15
2012-07-05,24.3,24.8,23.15,24.8,24.8,2209.0,0.53
2012-07-11,25.3,26.9,24.1,24.5,24.5,1243.0,0.31
2012-07-18,23.6,23.6,23.6,23.6,23.6,5.0,0.0
2012-07-19,23.25,25.65,23.25,25.65,25.65,150.0,0.04
2012-07-20,25.0,25.0,25.0,25.0,25.0,950.0,0.24
2012-07-24,23.25,27.45,23.2,27.0,26.8,1938.0,0.51
2012-07-25,28.85,28.85,25.4,25.95,25.65,24.0,0.01
2012-07-31,25.2,28.1,25.15,28.1,28.05,951.0,0.26
2012-08-01,25.7,28.4,25.7,28.4,28.4,900.0,0.24
2012-08-02,27.0,31.2,26.05,26.85,26.85,275.0,0.07
2012-08-03,29.25,29.5,26.25,29.5,28.55,2697.0,0.76
2012-08-06,26.65,29.4,26.65,29.4,29.4,504.0,0.14
2012-08-07,27.2,29.9,27.2,29.9,29.9,101.0,0.03
2012-08-08,27.6,27.7,27.6,27.6,27.65,101.0,0.03
2012-08-09,26.0,28.0,26.0,27.0,27.0,1435.0,0.38
2012-08-13,28.5,28.5,28.5,28.5,28.5,43.0,0.01
2012-08-14,28.5,28.5,28.5,28.5,28.5,1.0,0.0
2012-08-17,26.05,29.95,26.05,29.0,29.0,351.0,0.1
2012-08-21,29.9,29.9,29.9,29.9,29.9,1.0,0.0
2012-08-22,27.2,27.2,27.15,27.15,27.15,100.0,0.03
2012-08-23,25.4,29.8,25.4,29.0,28.9,14084.0,3.85
2012-08-24,26.95,28.85,26.95,28.85,28.85,6.0,0.0
2012-08-27,26.2,28.0,26.15,26.65,26.65,292.0,0.08
2012-08-29,24.65,24.65,24.6,24.6,24.6,798.0,0.2
2012-08-30,26.9,27.05,26.3,27.0,26.7,5548.0,1.5
2012-09-04,26.1,27.0,26.1,27.0,27.0,110.0,0.03
2012-09-06,27.0,27.0,27.0,27.0,27.0,250.0,0.07
2012-09-10,27.0,27.0,26.1,26.35,26.35,809.0,0.22
2012-09-11,26.15,26.15,26.15,26.15,26.15,50.0,0.01
