Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-02-17,16.55,16.75,15.7,16.45,16.4,25.0,0.0
2012-02-21,16.0,17.95,15.5,16.3,17.05,150.0,0.03
2012-02-22,16.7,17.25,16.0,16.0,16.0,2258.0,0.36
2012-02-23,15.9,17.35,15.45,16.0,15.75,296.0,0.05
2012-02-24,16.25,16.25,15.55,15.55,15.6,751.0,0.12
2012-02-27,18.0,18.0,15.6,16.3,16.25,57.0,0.01
2012-02-28,19.5,19.5,15.55,16.0,15.85,2789.0,0.44
2012-02-29,15.5,16.7,15.35,16.0,16.0,2010.0,0.32
2012-03-01,15.55,16.35,15.0,16.35,16.35,123.0,0.02
2012-03-02,16.0,16.4,15.55,16.4,16.4,3.0,0.0
2012-03-03,16.85,16.85,16.05,16.7,16.7,6.0,0.0
2012-03-05,16.5,16.5,15.35,15.7,15.7,1308.0,0.2
2012-03-06,16.3,16.3,15.35,15.4,15.4,24.0,0.0
2012-03-07,16.2,16.2,13.7,14.5,14.45,17389.0,2.54
2012-03-09,14.45,14.9,14.45,14.55,14.55,11.0,0.0
2012-03-12,14.7,15.1,14.6,15.1,15.1,1758.0,0.26
2012-03-13,14.8,14.8,14.8,14.8,14.8,101.0,0.01
2012-03-14,14.6,14.6,14.6,14.6,14.6,250.0,0.04
2012-03-15,14.0,14.6,14.0,14.6,14.6,652.0,0.09
2012-03-16,14.8,14.8,14.8,14.8,14.8,1000.0,0.15
2012-03-19,14.0,14.7,13.55,14.7,13.95,27.0,0.0
2012-03-20,13.35,14.4,13.35,14.4,14.4,25.0,0.0
2012-03-21,13.15,14.95,13.15,13.8,13.8,33.0,0.0
2012-03-23,13.65,13.65,13.65,13.65,13.65,200.0,0.03
2012-03-26,13.2,14.6,13.2,13.25,13.3,934.0,0.12
2012-03-27,13.2,13.65,13.2,13.2,13.2,2501.0,0.34
2012-03-28,13.9,14.9,13.2,14.0,13.3,40166.0,5.45
2012-03-29,14.8,14.8,14.8,14.8,14.8,503.0,0.07
2012-03-30,13.5,14.95,13.5,13.75,13.75,1004.0,0.14
2012-04-02,13.8,13.95,13.8,13.95,13.95,2.0,0.0
2012-04-03,13.9,15.1,13.9,15.1,14.1,27.0,0.0
2012-04-04,14.05,14.55,13.55,13.6,13.7,1925.0,0.27
2012-04-09,13.0,14.95,13.0,14.9,14.9,285.0,0.04
2012-04-10,14.05,14.05,14.05,14.05,14.05,700.0,0.1
2012-04-11,15.0,15.0,14.0,14.0,14.0,676.0,0.1
2012-04-13,14.0,14.0,14.0,14.0,14.0,40.0,0.01
2012-04-16,14.0,14.05,14.0,14.05,14.05,252.0,0.04
2012-04-17,13.9,14.95,13.85,14.95,14.95,101.0,0.01
2012-04-18,14.15,14.15,14.15,14.15,14.15,2.0,0.0
2012-04-19,14.0,14.8,14.0,14.0,14.35,500.0,0.07
2012-04-20,13.95,13.95,13.95,13.95,13.95,50.0,0.01
2012-04-23,13.7,14.0,13.7,14.0,14.0,1750.0,0.24
